TK01081490	⿱廿⿳⿻干叨一灬
TK01081500	⿱艹𢾾
TK01081510	⿱艹⿰⿱⿻中口女攵
TK01081530	⿱艹⿰亻⿱隹日
TK01081540	⿰皇英
TK01081570	⿱艹？
TK01081580	⿱艹？
TK01081610	⿱艹⿰氵⿱龷⿵冂氺
TK01081620	⿳艹倠心
TK01081630	⿳艹香灬
TK01081640	⿳艹⿰𪞜己友
TK01081730	⿱艹⿰阝⿱𠆢長
TK01081760	⿱艹⿰日𨾏
TK01081770	⿳艹倠旧
TK01081780	⿱艹⿳𠆢相灬
TK01081800	⿰九⿳𫇦吅木
TK01081810	⿱艹⿸思
TK01081850	⿱艹廣
TK01081870	⿱艹𨐙
TK01081890	⿱艹⿰円𣳾
TK01081900	⿱艹⿰月⿱关㣺
TK01081910	⿱艹⿱倠旧
TK01081920	⿱艹⿰重安
TK01081930	⿰⿱艹㡀甫
TK01081940	⿱艹⿰启卒
TK01082020	⿳艹𢼄言
TK01082030	⿱艹䳆
TK01082060	⿱艹⿸
TK01082090	⿱艹穂
TK01082100	⿳艹𤋱土
TK01082120	⿳艹⿲口子口⿱土灬
TK01082200	⿱竹數
TK01082220	⿱艸臧
TK01082240	⿳艹⿰言隹又
TK01082250	⿱艹⿸虍⿱田皿
TK01082260	⿱艹齋
TK01082270	⿱艹謄
TK01082280	⿱艹聲
TK01082290	⿱艹⿰言⿱日𠣏
TK01082300	⿱艹？
TK01082400	⿳艹誰又
TK01082410	⿱艹⿸鳥
TK01082420	⿱艹穗
TK01082430	⿱莫鳥
TK01082470	⿳艹鳥
TK01082480	⿱艹⿰𫖌隹
TK01082490	⿱艹鯟
TK01082510	⿰萬竟
TK01082530	⿱艹欄
TK01082540	⿰？雚
TK01082580	⿱艹⿰尋隻
TK01082600	？
TK01082650	⿸几
TK01082670	⿸？？
TK01082680	⿸？？
TK01082690	⿸？
TK01082700	⿸虍久
TK01082720	⿸？？
TK01082730	⿸虍
TK01082750	⿸⿹勹㐅
TK01082760	⿸？処
TK01082770	⿸虍日
TK01082780	⿸？光
TK01082790	⿸虍⿺几厶
TK01082810	⿰虎九
TK01082830	𠙚
TK01082840	⿸匆
TK01082850	⿸虍⿱八夂
TK01082860	⿰虎攵
TK01082870	⿱一⿸⿴尸十⿰夊口
TK01082880	⿸虍⿺夂口
TK01082930	⿺虎目
TK01082940	⿺虎戊
TK01082950	⿸虍孝
TK01082980	⿰⿻一止虎
TK01083010	⿸虍昚
TK01083040	⿰周虎
TK01083070	⿰豦彡
TK01083080	⿰虎軍
TK01083090	⿰⿸虍耳圣
TK01083100	⿰虎素
TK01083110	⿰虎⿱𡗗馬
TK01083120	⿰？𧈧
TK01083140	⿰虫⿱𠫔七
TK01083150	⿱比虫
TK01083170	⿰虫？
TK01083180	⿰虫当
TK01083210	⿰？虫
TK01083220	⿰虫⿱丗木
TK01083230	⿰虫尚
TK01083240	⿱宀𤼭
TK01083290	⿰⿳一口𠕁虫
TK01083300	⿰⿱甘⿱冖丁虫
TK01083310	𧎝
TK01083330	⿰虫痛
TK01083340	⿺蝶丶
TK01083350	⿰𠅘虫
TK01083390	⿰⿱日冏虫
TK01083420	⿱觧虫
TK01083450	衆
TK01083460	⿱血⿰彳
TK01083500	⿲彳己亍
TK01083510	⿲彳王亍
TK01083530	⿲彳⿳𠂉一山亍
TK01083540	⿲彳⿱五干亍
TK01083550	⿲彳⿱五巾亍
TK01083570	⿲彳⿳𫝀口亍
TK01083580	⿲彳⿳日一王亍
TK01083600	⿲彳⿱立吊亍
TK01083610	⿲彳⿱賏隹亍
TK01083620	⿱一𧘇
TK01083630	⿰衤巳
TK01083670	⿱土衣
TK01083680	⿰衤⿻氏丶
TK01083700	⿰衤台
TK01083740	⿰衤羊
TK01083750	⿰衤夻
TK01083760	⿳亠田𧘇
TK01083770	⿰衤⿱？口
TK01083780	⿰衤告
TK01083790	⿰衤⿳几口
TK01083810	⿰衤⿱日之
TK01083820	⿱次衣
TK01083830	⿰衤⿱龶女
TK01083850	？
TK01083860	⿰衤車
TK01083870	⿰衤⿱几右
TK01083920	⿱？衣
TK01083930	⿱？衣
TK01083940	⿱佐衣
TK01083970	⿸户⿱⿰𠤎𠤎衣
TK01083980	⿰衤？
TK01083990	⿰衤⿱？亏
TK01084000	⿳亠？衣
TK01084010	⿱果衣
TK01084020	⿱波衣
TK01084030	⿱明衣
TK01084050	⿳亠？衣
TK01084070	⿳亠？衣
TK01084110	⿰衤𠦤
TK01084140	⿱胸衣
TK01084150	⿳亠吅表
TK01084170	⿰衤⿳十罒心
TK01084180	⿱破衣
TK01084240	⿱𣺊衣
TK01084250	⿳亠瑰𧘇
TK01084260	⿱丽⿱罒⿱𠀎𧘇
TK01084280	⿰垔丸
TK01084290	⿱覀斉
TK01084300	⿱覀⿰关月
TK01084310	⿱覀⿰美月
TK01084320	⿱覀朝
TK01084330	⿱覀⿰⿱廿夫月
TK01084360	⿱覀鵭
TK01084380	⿺見厶
TK01084390	⿰元見
TK01084410	⿳冖𠆢見
TK01084430	⿳？冖見
TK01084440	⿱奴見
TK01084450	⿰光見
TK01084470	⿰見夋
TK01084480	⿳⿰巾力冖見
TK01084500	⿰非見
TK01084510	⿳？冖見
TK01084520	⿰⿱龶？見
TK01084530	⿳？冖見
TK01084550	⿱貝
TK01084560	⿳？冖見
TK01084570	⿰⿱立方見
TK01084580	⿳？冖見
TK01084590	⿳？冖見
TK01084610	覧
TK01084620	⿳⿴归与冖見
TK01084630	⿰⿱共日見
TK01084640	⿳？冖見
TK01084650	⿱⿰臣欠見
TK01084660	⿳⿰日木冖見
TK01084670	⿳？冖見
TK01084680	⿰隺見
TK01084690	⿳？冖見
TK01084700	⿱⿰臣殳見
TK01084720	⿱？見
TK01084730	⿳⿴归爻冖見
TK01084750	⿳⿴𦥑与冖見
TK01084760	⿱⿰臣⿱𠂊見
TK01084770	⿱⿱⿴𦥑与冖見
TK01084780	⿱⿱⿴𦥑夕冖見
TK01084790	⿰⿱厶奞見
TK01084800	⿱⿱⿴𦥑文冖見
TK01084820	覽
TK01084840	？
TK01084870	⿰？角
TK01084880	⿰角同
TK01084920	⿰言力
TK01084930	⿰言刀
TK01084940	⿰言厶
TK01084980	⿰言𠬠
TK01085000	⿰言史
TK01085010	⿰言末
TK01085020	⿰言⿱龴口
TK01085040	⿰言⿱宀几
TK01085050	⿰言右
TK01085070	⿰言当
TK01085080	⿰言⿱勹文
TK01085090	⿰言⿱刃口
TK01085100	⿰言⿱又龶
TK01085110	⿰言⿹戈丅
TK01085120	⿱⿸歹又言
TK01085150	⿰言争
TK01085170	⿰言邑
TK01085180	⿰言⿱亠旦
TK01085200	⿰言児
TK01085210	⿰言⿱𠆢平
TK01085220	⿱⿰生刀言
TK01085230	⿰言決
TK01085250	⿰言⿱冖旦
TK01085260	⿰言⿱夂⿹𠃌口
TK01085280	⿱⿳罒一八言
TK01085290	⿰言舎
TK01085310	⿰言⿱宀旦
TK01085340	⿱？言
TK01085350	⿰言官
TK01085360	⿰言朋
TK01085370	⿰言武
TK01085400	⿱？言
TK01085420	⿰言亰
TK01085430	⿰言建
TK01085450	⿰言⿵戊日
TK01085460	⿰言？
TK01085470	⿰言⿱𠀎𧘇
TK01085480	⿰言⿳䒑口土
TK01085490	⿰言⿳⿱亠口一子
TK01085500	⿰言⿱？又
TK01085520	⿰言⿳亠口水
TK01085530	⿱？言
TK01085580	⿰言𠦤
TK01085590	⿰言⿳亠龷𧘇
TK01085620	⿰言⿱𠂉？
TK01085630	⿰月⿱？言
TK01085650	⿰言𦰩
TK01085660	⿰言莂
TK01085670	⿰言⿱⿻土从夂
TK01085700	⿰言⿱？示
TK01085710	⿰言恭
TK01085720	⿱⿰⿱矢一殳言
TK01085730	⿰言⿱巾
TK01085770	⿰言⿱龷
TK01085780	⿰言？
TK01085800	⿳⿴𦥑一言
TK01085810	⿱推言
TK01085840	⿰言
TK01085850	⿰言？
TK01085860	⿱？言
TK01085870	⿰言⿱夕忞
TK01085880	⿰言康
TK01085890	⿰言⿱日貝
TK01085910	⿰言⿳亠𠀎𧘇
TK01085940	⿰言？
TK01085950	⿰言⿱隹反
TK01085960	⿰言⿱吊
TK01085970	⿰言𠔥
TK01085980	⿰言閏
TK01085990	⿰言⿱𫇦見
TK01086010	⿰言⿰阝⿱左日
TK01086020	⿰言羡
TK01086050	⿰言⿱亼脈
TK01086060	⿱⿳⿴𦥑夕一八言
TK01086080	⿰言愈
TK01086090	⿰言閠
TK01086100	⿰言⿳六廿衣
TK01086110	⿰言⿳⿱亠厸日⿱一𧘇
TK01086140	⿰言⿸广⿱龷思
TK01086150	⿱興言
TK01086160	⿱䜌友
TK01086170	⿰言⿱竹⿸广
TK01086200	⿰言⿳六罒表
TK01086210	⿰言⿳亠吅⿱𧘇
TK01086220	⿰言覺
TK01086230	⿰言⿳五百黒
TK01086240	⿱火口
TK01086250	⿱火口
TK01086260	⿰谷広
TK01086270	⿰？又
TK01086290	⿱取谷
TK01086330	⿳曲一⿳口㇉一
TK01086340	⿳廿冖豆
TK01086350	⿳吉冖豆
TK01086370	⿳曲豆口
TK01086380	⿳⿰丰丰冖豆
TK01086390	⿳𠁳口䒑
TK01086400	⿳⿰龶龶冖豆
TK01086410	⿱⿰申申豆
TK01086420	⿳⿲丰丨丰冖豆
TK01086430	⿰豊光
TK01086440	⿱⿰因因豆
TK01086450	⿰豊免
TK01086480	⿰五豕
TK01086490	⿱血𧰨
TK01086500	⿳士冖豕
TK01086510	⿳𠂊罒𧰨
TK01086520	⿱取豕
TK01086530	⿰豙⿱八又
TK01086540	⿰豙⿱夕又
TK01086550	⿰豙⿱々又
TK01086560	⿰？兒
TK01086570	⿰？兒
TK01086580	⿱取家
TK01086590	⿰⿱吉⿱冖豕殳
TK01086630	⿰？虎
TK01086660	⿱𠆢貝
TK01086680	⿱人貝
TK01086690	⿱⿻刀一貝
TK01086700	⿰貝
TK01086720	⿰貝少
TK01086730	⿱壬貝
TK01086740	⿰貝⿺才丶
TK01086750	⿱？貝
TK01086760	⿱少貝
TK01086770	⿰貝壬
TK01086790	⿰貝⿹戈丨
TK01086800	⿳土丷貝
TK01086810	⿱𡗗貝
TK01086820	⿱⿰〢亇貝
TK01086830	⿰貝司
TK01086840	⿱宀𦮷
TK01086880	⿰木負
TK01086890	⿻貟
TK01086900	⿱？貝
TK01086910	⿰元貞
TK01086920	⿱幵貝
TK01086930	⿱天貞
TK01086940	⿱⿰丰丈貝
TK01086950	⿱⿰令又貝
TK01086970	⿰貝来
TK01086980	⿲？貝亍
TK01087000	⿱⿰臣貝
TK01087010	⿱⿰止主貝
TK01087020	⿱⿰亻⿱口土貝
TK01087030	⿰貝坴
TK01087040	⿱⿰⿱止小又貝
TK01087050	⿰貴久
TK01087060	⿱叔貝
TK01087090	⿸厂賛
TK01087110	⿱⿰矢矢貝
TK01087120	⿰貝害
TK01087130	⿱⿰𠂤殳貝
TK01087140	⿳⿲月习又一貝
TK01087150	⿰𠦝負
TK01087160	⿱⿰臣王貝
TK01087170	⿱⿰武丈貝
TK01087180	⿱⿰武文貝
TK01087190	⿱⿰王？貝
TK01087210	⿰貝堯
TK01087220	⿱⿰武攵貝
TK01087230	⿰貝幾
TK01087240	⿱敢貝
TK01087270	⿰貢⿳十罒心
TK01087280	⿱⿰忠臣貝
TK01087300	⿱⿲丿員丨
TK01087320	⿰貝⿱廿
TK01087350	⿰榮貴
TK01087360	⿰赤？
TK01087370	⿱赤赫
TK01087380	⿺走？
TK01087440	⿺走夕
TK01087450	⿺走彡
TK01087460	⿺走升
TK01087470	⿺走月
TK01087480	⿺走𢆉
TK01087490	⿺？由
TK01087510	⿺走⿱厶殳
TK01087530	⿺辵甬
TK01087550	⿺走幸
TK01087560	⿺走首
TK01087570	⿺走𦍒
TK01087580	⿺走省
TK01087590	⿺歨首
TK01087600	⿺走⿱廿更
TK01087610	⿺走尊
TK01087630	⿰𧾷又
TK01087690	⿰𧾷旨
TK01087700	⿺足光
TK01087720	⿺足㐬
TK01087740	⿰𧾷帚
TK01087750	⿰𧾷青
TK01087790	⿰𧾷⿱大𡗞
TK01087840	⿺足義
TK01087850	⿰𧾷齋
TK01087860	？
TK01087870	⿰身彡
TK01087880	⿰身巳
TK01087890	⿰身己
TK01087900	⿰身方
TK01087910	⿰身玄
TK01087920	⿰身匡
TK01087930	⿰身告
TK01087940	⿰身完
TK01087970	⿰身武
TK01087980	⿰身戔
TK01087990	⿰身⿱？心
TK01088000	⿰身悤
TK01088010	⿰身健
TK01088040	⿰身⿳丿𡇒心
TK01088080	⿻車
TK01088090	⿺九軍
TK01088100	⿰車文
TK01088130	⿰？軍
TK01088150	⿰車⿳丿丷
TK01088170	⿱車次
TK01088180	⿰車⿱平一
TK01088200	⿱⿰戸攵車
TK01088220	⿰車⿱𠆢永
TK01088230	⿰車𡊞
TK01088240	⿰車斉
TK01088250	⿱⿰丰丰車
TK01088310	⿰車専
TK01088320	⿰車𪽋
TK01088340	⿰車専
TK01088350	⿰光⿰軍丶
TK01088360	⿰車専
TK01088370	⿰車専
TK01088380	⿰車𢚩
TK01088390	⿰車⿳亼厶羽
TK01088410	⿰晃軍
TK01088440	⿰車賛
TK01088470	⿱辛
TK01088480	⿱⿰冫羽辛
TK01088490	⿰辛直
TK01088500	⿰辛⿸广𢆉
TK01088510	⿲𨐌羊
TK01088520	？
TK01088540	⿰𠦤辰
TK01088550	⿰專辰
TK01088560	⿺？十
TK01088580	⿺辶⿱一几
TK01088590	⿺辶刃
TK01088600	⿺辶巾
TK01088680	⿺辶丰
TK01088690	⿺？十
TK01088720	⿺辶壬
TK01088790	⿺辶穴
TK01088800	⿺辶圣
TK01088810	⿺辶㐱
TK01088820	⿺辶玉
TK01088830	⿺辶夘
TK01088850	⿺辶𣱵
TK01088860	⿺辶永
TK01088870	⿺辶⿴斤丿
TK01088880	⿺辶𢆉
TK01088930	⿺辶⿻一氺
TK01088940	⿺辶缶
TK01088950	⿱⿺辶⿰又㐅
TK01088970	⿺辶㞍
TK01088980	⿺辶⿱䒑山
TK01089000	⿺辶𤰔
TK01089010	⿺辶⿰亻？
TK01089020	⿺辶？
TK01089030	⿺辶㐱
TK01089050	⿺辶各
TK01089090	⿺辶⿱⺊⿵冂夕
TK01089100	⿺辶⿰方亽
TK01089120	⿺辶？
TK01089130	⿺辶⿱匕㠯
TK01089140	⿺辶⿱壬口
TK01089150	⿺辶⿱攵口
TK01089160	⿺辶𧟠
TK01089170	⿺辶？
TK01089180	⿺辶⿱口𠂒
TK01089190	⿺辶𡵱
TK01089200	⿺辶⿱土止
TK01089260	⿺辶𫠓
TK01089270	⿺辶表
TK01089280	⿺辶⿱壬
TK01089290	⿺辶⿳丿⺌用
TK01089300	⿺辶果
TK01089310	⿺辶⿱日王
TK01089320	⿺辶⿱夫士
TK01089330	⿺辶⿱圥工
TK01089350	⿺辶？
TK01089360	⿺辶？
TK01089380	⿺辶⿱土？
TK01089390	⿺辶⿰古寸
TK01089410	⿺辶？
TK01089420	⿺辶⿱𠆢西
TK01089430	⿺辶⿱口用
TK01089440	⿺辶⿱夫⿱一
TK01089450	⿺辶侓
TK01089460	⿺辶㔽
TK01089490	⿺辶⿱夫土
TK01089510	⿺辶信
TK01089520	⿺辶⿱爫？
TK01089530	⿺辶？
TK01089540	⿺辶⿱夂缶
TK01089550	⿺辶⿱𡗜手
TK01089560	⿺辶⿱正日
TK01089580	⿺辶𡘚
TK01089590	⿺辶発
TK01089610	⿺辶⿱龷申
TK01089620	⿺辶⿰工𠂤
TK01089630	⿺辶度
TK01089640	⿺辶星
TK01089650	⿺辶夈
TK01089680	⿺辶⿱口舌
TK01089690	⿺辶𦏾
TK01089700	⿺辶⿱罒日
TK01089710	⿺辶⿱白方
TK01089720	⿺辶⿱大早
TK01089730	⿺辶爰
TK01089740	⿺辶⿱十⿸厂北
TK01089750	⿺辶𡘚
TK01089810	⿺辶？
TK01089830	⿺辶⿺専丶
TK01089840	⿺辶晟
TK01089850	⿺辵秀
TK01089860	⿺辵甬
TK01089880	⿺辶？
TK01089890	⿺辶⿳土八？
TK01089900	⿺辶⿱艹⿻从
TK01089910	⿺辶⿸尸⿱土㐄
TK01089920	⿺辶⿱⺌𦣻
TK01089930	⿺辶勉
TK01089940	⿺辶⿸广？
TK01089970	⿺辵告
TK01089980	⿺辶⿱夭𦣻
TK01089990	⿺辵秀
TK01090000	⿺辶鳥
TK01090010	⿺辶⿱𡗜羊
TK01090020	⿺辶商
TK01090030	⿺辶崔
TK01090040	⿺辵甬
TK01090050	⿺辶⿸尸⿱木㐄
TK01090060	⿺辶⿱口隹
TK01090070	⿺辶？
TK01090080	⿺辶⿱尿㐄
TK01090090	⿺辶⿱爫𦈢
TK01090100	⿺辶⿳𠂊田日
TK01090150	⿺辶？
TK01090160	⿺辶𡩙
TK01090170	𫐳
TK01090190	⿺辶⿸尸⿱㐄
TK01090200	⿺辶？
TK01090220	⿺辵隹
TK01090240	⿺辵幸
TK01090260	⿺辶筈
TK01090290	⿺辶⿳白⺳方
TK01090300	⿺辶⿳亼罒𠕁
TK01090320	⿺辶⿰壬頁
TK01090340	⿺辶⿰⿱圥司
TK01090350	⿺辶䇾
TK01090370	⿺辶睪
TK01090380	⿺辶⿱八鳥
TK01090390	⿺辶⿱夭首
TK01090430	⿺辶⿳白⺳方
TK01090440	⿱道付
TK01090450	⿺辶⿱矢首
TK01090460	⿺辶⿱天首
TK01090470	⿺辶睪
TK01090490	⿺辶厲
TK01090510	⿺辶𦤔
TK01090520	⿺辶寮
TK01090530	⿺辶⿱竹？
TK01090550	⿺辶⿳白⺳言
TK01090560	⿺辶閵
TK01090580	⿺辶⿰⿱立車殳
TK01090610	⿺辶糞
TK01090630	⿰⿱丿屮阝
TK01090650	⿰尹阝
TK01090670	⿰尹阝
TK01090680	⿰乎阝
TK01090700	⿰禾阝
TK01090710	⿰矢阝
TK01090720	⿰⿱亠？阝
TK01090730	⿰？阝
TK01090770	⿰阝
TK01090780	⿰𡰪阝
TK01090790	⿰⿻丿出阝
TK01090810	⿰⿱𠫓十阝
TK01090820	⿰光阝
TK01090840	⿰？阝
TK01090860	⿰亨阝
TK01090880	⿰京阝
TK01090890	𡖥
TK01090900	⿰⿱土？阝
TK01090920	⿰⿱立子阝
TK01090930	⿰⿱丷覀阝
TK01090940	⿲彳皀阝
TK01090950	⿰⿱丷西阝
TK01090960	⿰⿱耂月阝
TK01090970	⿰⿱日王阝
TK01090980	⿰？邑
TK01091010	⿰手邑
TK01091040	⿰香阝
TK01091050	⿰彡郎
TK01091060	⿰⿱六右阝
TK01091070	⿰？阝
TK01091090	⿰是阝
TK01091120	⿰⿱？大阝
TK01091150	⿰⿱表寸阝
TK01091160	⿰阝
TK01091170	⿰𠂎⿰皀阝
TK01091210	⿰牙耶
TK01091220	⿰晨阝
TK01091240	⿲耳𡿨邑
TK01091260	⿰⿱𠆢奠阝
TK01091270	⿰有都
TK01091290	⿰酉女
TK01091300	⿱䒑酉
TK01091310	⿰冫？
TK01091340	⿰酉⿳亠十
TK01091350	⿰酉宛
TK01091390	⿰酉造
TK01091410	⿰酉⿱⿱亠⿱冖子
TK01091430	⿰酉⿳亠表
TK01091440	⿰？⿳亠⿱𠀎𧘇
TK01091450	⿰酉⿳亠⿱𠀎𧘇
TK01091460	⿰釆云
TK01091470	？
TK01091480	？
TK01091500	⿱宀里
TK01091510	⿰里云
TK01091520	⿰里手
TK01091530	⿱日里
TK01091540	⿰里王
TK01091550	⿰里⿱龴子
TK01091560	⿱𠀎里
TK01091570	⿳田一里
TK01091580	⿱日重
TK01091600	⿱夾里
TK01091610	⿰里完
TK01091620	⿱敉厘
TK01091630	⿱⿰耳攵厘
TK01091640	⿰？刂
TK01091650	⿱火
TK01091670	⿰金丂
TK01091710	⿰金广
TK01091730	⿰金三
TK01091740	？
TK01091750	⿰金弓
TK01091760	⿰金
TK01091770	⿰金凢
TK01091800	⿰金六
TK01091820	⿰金卆
TK01091840	⿰金⿹勹㐅
TK01091850	⿰金匂
TK01091870	⿰金丒
TK01091890	⿰金匁
TK01091900	⿰金⿹勹
TK01091930	⿰金升
TK01091940	⿰金⿹勹上
TK01091950	⿰金⿹勹㐅
TK01092030	⿰金仙
TK01092040	⿰金⿸厂？
TK01092050	⿱⿰夕刂金
TK01092080	⿰金左
TK01092100	⿰金好
TK01092110	⿰金四
TK01092130	⿰金𪠲
TK01092140	⿰金用
TK01092160	⿱金
TK01092210	⿰金关
TK01092230	⿰金夛
TK01092250	⿰金⿹勹𠮛
TK01092260	⿰金両
TK01092270	⿰金⿻大口
TK01092280	⿰金次
TK01092290	⿰金戎
TK01092330	⿰金？
TK01092340	⿰金⿱厶井
TK01092360	⿰金⿱𠆢予
TK01092370	⿰金刕
TK01092420	⿰金次
TK01092440	⿰金初
TK01092450	⿰金？
TK01092460	⿰金？
TK01092480	⿰金坚
TK01092490	⿰金近
TK01092520	⿰金⿹勹正
TK01092530	⿰金⿳公冖丨
TK01092540	⿰金⿵戊㐅
TK01092550	⿰金⿺夷丶
TK01092570	⿲金㦮刂
TK01092600	⿰金？
TK01092610	⿰金⿹戈工
TK01092620	⿰金伸
TK01092640	⿰金⿱夂斤
TK01092650	⿰金車
TK01092660	⿰金⿳⺊冖巾
TK01092720	⿰金奌
TK01092750	⿰金⿱䒑史
TK01092760	⿰金厓
TK01092770	⿰金𫠓
TK01092780	⿰金⿱口⿻口人
TK01092790	⿰金⿱宀旦
TK01092800	⿰金⿱正久
TK01092810	⿰金⿱正夂
TK01092830	⿰金⿱日⿱一
TK01092840	⿰金庚
TK01092850	⿰金苪
TK01092860	⿰金⿱龸木
TK01092880	⿰金茂
TK01092890	⿰金治
TK01092900	⿰金⿱攵日
TK01092910	⿰金疌
TK01092920	⿰金林
TK01092930	⿰金宜
TK01092940	⿰金⿱夕示
TK01092950	⿰金芽
TK01092970	⿰金⿰丨⿱夂
TK01092980	⿰金⿱夂生
TK01092990	⿰金昇
TK01093000	⿰金⿸𠂆⿱？几
TK01093020	⿰金⿳？一氺
TK01093030	⿰金㑒
TK01093040	⿰金⿱亠⿻口土
TK01093150	⿱⿰臣亇金
TK01093190	⿰金⿱匕貝
TK01093210	⿰金⿱口向
TK01093230	⿰金⿳夕一氺
TK01093240	⿰金⿱丘水
TK01093250	⿰金⿻走
TK01093260	⿰金⿱目勿
TK01093270	⿰金？
TK01093280	⿰金⿸广帇
TK01093290	⿰金玲
TK01093330	⿰金⿱昇丶
TK01093360	⿰金香
TK01093370	⿰金面
TK01093380	⿰金茂
TK01093390	⿰金？
TK01093400	⿰金音
TK01093410	⿰金𣅻
TK01093420	⿱砂金
TK01093430	⿲⿱口彳金亍
TK01093440	⿰金秒
TK01093550	⿰金員
TK01093560	⿰金泰
TK01093570	⿰金屑
TK01093580	⿰金⿱天
TK01093600	⿲金⿸戶𠄠殳
TK01093610	⿲金𠂤殳
TK01093620	⿰金⿱罒⿱丆
TK01093630	⿰金⿱𠔉天
TK01093640	⿰金𪯌
TK01093660	⿰金堇
TK01093670	⿰金特
TK01093680	⿰金悦
TK01093690	⿰金⿹𢦏⿱口一
TK01093700	⿰金剛
TK01093710	⿰金造
TK01093720	⿰金哲
TK01093740	⿰金𠦤
TK01093750	⿰金⿱寺
TK01093760	⿰金恭
TK01093780	⿸𠩵金
TK01093800	⿰金⿰⿱丿
TK01093860	⿰金⿰庸丶
TK01093870	⿰金⿱𠒋夂
TK01093890	⿰金𠅝
TK01093930	⿰金⿹𢦏业
TK01093940	⿰金⿱龷里
TK01093960	⿰金盛
TK01093970	⿰金問
TK01093980	⿰金𣳾
TK01093990	⿰金𡹞
TK01094000	⿱⿰⿺𠃊米殳金
TK01094010	⿰金⿱亠㚇
TK01094090	⿰金⿱艹⿱𠆢⿱艹灬
TK01094100	⿰金⿺廴軍
TK01094110	⿰金⿳亠口⿵冂古
TK01094120	⿰金⿳夶冖木
TK01094140	⿰金⿱业𠕒
TK01094150	⿲金育攵
TK01094160	⿰金⿺庸丶
TK01094180	⿰金晶
TK01094190	⿰金隆
TK01094200	⿰金⿰忄専
TK01094210	⿰金園
TK01094220	⿱⿰臣缶金
TK01094230	⿰金順
TK01094250	⿰金惣
TK01094280	⿰金𢧑
TK01094290	⿰金⿳䒑？从
TK01094390	⿰金照
TK01094400	⿰金䇿
TK01094410	⿰金⿸产
TK01094440	⿰金⿰⿱吉工戈
TK01094450	⿰金⿹𢦏
TK01094460	⿰金⿱覀即
TK01094530	⿰金？
TK01094540	⿰金認
TK01094630	⿰金⿸广尞
TK01094650	⿱⿰？殳金
TK01094710	⿰金繁
TK01094720	⿰金⿱𥝤
TK01094740	⿰金𣊡
TK01094750	⿱⿰歯殳金
TK01094770	⿰金應
TK01094780	⿰金⿳宀⿰王亇貝
TK01094800	⿰金藤
TK01094840	？
TK01094850	⿺兀長
TK01094860	⿰長久
TK01094880	⿰镸宇
TK01094890	⿰䏍長
TK01094900	⿰長省
TK01094910	⿰長重
TK01094920	⿰長農
TK01094970	⿵門无
TK01094990	⿵門㕣
TK01095010	⿵門⿱开一
TK01095040	⿵門𢆶
TK01095070	⿵門糸
TK01095090	⿵門𢆶
TK01095100	⿵門児
TK01095110	⿱門尾
TK01095130	⿵門⿱且八
TK01095140	⿵門条
TK01095150	⿵門壱
TK01095160	⿵門邦
TK01095180	⿵門采
TK01095190	⿵門⿱口？
TK01095220	⿵門⿱𢆶寸
TK01095230	⿵門⿰丨㸓
TK01095250	⿵門⿸𢇂丶
TK01095260	⿵門息
TK01095270	⿵門⿱𢆶开
TK01095280	⿵門浩
TK01095300	⿵門笑
TK01095350	⿵門⿳士冖？
TK01095360	⿱丶阝
TK01095370	⿰阝⿱一几
TK01095380	⿰阝戈
TK01095390	⿰阝友
TK01095420	⿰阝禾
TK01095430	⿰阝白
TK01095470	⿰阝⿱𠂇木
TK01095480	⿰阝⿱𠂇朩
TK01095490	⿰阝？
TK01095500	⿰阝羊
TK01095520	⿰阝⿱刀日
TK01095530	⿰阝⿱土山
TK01095540	⿰阝亘
TK01095550	⿰阝自
TK01095560	⿰阝旬
TK01095590	⿰阝⿱令
TK01095600	⿰阝舛
TK01095610	⿰阝条
TK01095620	⿰阝⿱丿芏
TK01095640	⿰阝⿱？土
TK01095670	⿰阝英
TK01095680	⿰阝京
TK01095690	⿰阝⿱卉土
TK01095700	⿰阝⿱付土
TK01095710	⿰阝⿱外土
TK01095730	⿰阝⿱？匂
TK01095740	⿰阝幸
TK01095750	⿰阜干
TK01095760	⿰阜千
TK01095790	⿰阝⿱𠆢？
TK01095800	⿰阝⿱日
TK01095810	⿰阝⿳而一八
TK01095820	⿰阝垚
TK01095830	⿰阝𥫦
TK01095840	⿰阝⿱日禸
TK01095850	⿰阝⿱囚勿
TK01095870	⿰阝？
TK01095880	⿰阝奏
TK01095890	⿰阝⿱廿
TK01095900	⿰阝軍
TK01095910	⿰阝頁
TK01095920	⿰阝荟
TK01095930	⿰阝⿱夂至
TK01095940	⿰阝⿱夕⿰土
TK01095950	⿰阝⿱亠芏
TK01095960	⿰阝⿹勹𦈢
TK01095970	⿰阝真
TK01095980	⿰阝㘶
TK01095990	⿰阝眞
TK01096000	⿰阝𠦤
TK01096010	⿰阝⿱？生
TK01096020	⿰阝㘶
TK01096060	⿰阝曻
TK01096070	⿰阝悤
TK01096080	⿰阝⿳？彐心
TK01096130	⿰阝⿱？土
TK01096140	⿰阝⿳夂一隹
TK01096150	⿰阝戠
TK01096160	⿰阝⿳正彐心
TK01096170	⿰阝⿳䒑八長
TK01096180	⿰阝𤲆
TK01096200	⿰阝⿱山㚅
TK01096230	⿰阝⿱米⿰夕戈
TK01096240	⿰阜⿱夂生
TK01096250	⿰阝愈
